[ 30 Septiembre 2009 - 17 : 58 : 38 ] ;26,479999999999997
[ 30 Septiembre 2009 - 17 : 59 : 37 ] ;26,729999999999997
[ 30 Septiembre 2009 - 18 : 0 : 35 ] ;26,85
[ 30 Septiembre 2009 - 18 : 1 : 33 ] ;26,779999999999994
[ 30 Septiembre 2009 - 18 : 2 : 32 ] ;26,690000000000005
[ 30 Septiembre 2009 - 18 : 8 : 51 ] ;25,96
[ 30 Septiembre 2009 - 18 : 9 : 49 ] ;25,880000000000003
[ 30 Septiembre 2009 - 18 : 10 : 48 ] ;25,82
[ 30 Septiembre 2009 - 18 : 11 : 46 ] ;25,699999999999996
[ 30 Septiembre 2009 - 18 : 12 : 45 ] ;25,68
[ 30 Septiembre 2009 - 18 : 13 : 43 ] ;25,610000000000007
[ 30 Septiembre 2009 - 18 : 14 : 41 ] ;25,550000000000004
[ 30 Septiembre 2009 - 18 : 15 : 40 ] ;25,520000000000003
[ 30 Septiembre 2009 - 18 : 17 : 36 ] ;25,4
[ 30 Septiembre 2009 - 18 : 17 : 41 ] ;25,4
[ 30 Septiembre 2009 - 18 : 17 : 46 ] ;25,4
[ 30 Septiembre 2009 - 18 : 17 : 50 ] ;25,4
[ 30 Septiembre 2009 - 18 : 17 : 52 ] ;25,4
[ 30 Septiembre 2009 - 18 : 17 : 54 ] ;25,4
[ 30 Septiembre 2009 - 18 : 18 : 35 ] ;25,360000000000007
[ 30 Septiembre 2009 - 18 : 19 : 33 ] ;25,360000000000007
[ 30 Septiembre 2009 - 18 : 23 : 40 ] ;25,240000000000002
[ 30 Septiembre 2009 - 18 : 25 : 35 ] ;25,15
[ 30 Septiembre 2009 - 18 : 26 : 33 ] ;25,15
[ 30 Septiembre 2009 - 18 : 27 : 32 ] ;25,080000000000005
[ 30 Septiembre 2009 - 18 : 28 : 45 ] ;25,110000000000007
[ 30 Septiembre 2009 - 18 : 29 : 43 ] ;25,080000000000005
[ 30 Septiembre 2009 - 18 : 30 : 41 ] ;25,18
[ 30 Septiembre 2009 - 18 : 31 : 39 ] ;25,610000000000007
[ 30 Septiembre 2009 - 18 : 32 : 38 ] ;25,999999999999993
[ 30 Septiembre 2009 - 18 : 33 : 36 ] ;26,410000000000004
[ 30 Septiembre 2009 - 18 : 35 : 33 ] ;27,199999999999996
[ 30 Septiembre 2009 - 18 : 36 : 31 ] ;27,529999999999994
[ 30 Septiembre 2009 - 18 : 38 : 28 ] ;27,720000000000006
[ 30 Septiembre 2009 - 18 : 39 : 26 ] ;27,68
[ 30 Septiembre 2009 - 18 : 40 : 25 ] ;27,580000000000005
[ 30 Septiembre 2009 - 18 : 41 : 23 ] ;27,360000000000007
[ 30 Septiembre 2009 - 18 : 42 : 21 ] ;27,279999999999994
[ 30 Septiembre 2009 - 18 : 43 : 19 ] ;27,309999999999995
[ 30 Septiembre 2009 - 18 : 44 : 18 ] ;27,479999999999997
[ 30 Septiembre 2009 - 18 : 45 : 16 ] ;27,470000000000006
[ 30 Septiembre 2009 - 18 : 46 : 14 ] ;27,610000000000007
[ 30 Septiembre 2009 - 18 : 47 : 13 ] ;27,639999999999993
[ 30 Septiembre 2009 - 18 : 48 : 11 ] ;27,880000000000003
[ 30 Septiembre 2009 - 18 : 49 : 9 ] ;27,82
[ 30 Septiembre 2009 - 18 : 50 : 8 ] ;27,610000000000007
[ 30 Septiembre 2009 - 18 : 51 : 6 ] ;27,470000000000006
[ 30 Septiembre 2009 - 18 : 52 : 4 ] ;27,32
[ 30 Septiembre 2009 - 18 : 53 : 3 ] ;27,330000000000005
[ 30 Septiembre 2009 - 18 : 54 : 1 ] ;27,4
[ 30 Septiembre 2009 - 18 : 54 : 11 ] ;27,4
[ 30 Septiembre 2009 - 18 : 54 : 16 ] ;27,4
[ 30 Septiembre 2009 - 18 : 54 : 17 ] ;27,4
[ 30 Septiembre 2009 - 18 : 54 : 19 ] ;27,4
[ 30 Septiembre 2009 - 18 : 55 : 0 ] ;27,4
[ 30 Septiembre 2009 - 18 : 55 : 9 ] ;22,67
[ 30 Septiembre 2009 - 18 : 55 : 58 ] ;27,54
[ 30 Septiembre 2009 - 18 : 56 : 56 ] ;27,619999999999997
[ 30 Septiembre 2009 - 18 : 57 : 55 ] ;27,690000000000005
[ 30 Septiembre 2009 - 18 : 58 : 53 ] ;27,919999999999995
[ 30 Septiembre 2009 - 18 : 59 : 51 ] ;28,080000000000005
[ 30 Septiembre 2009 - 19 : 0 : 49 ] ;28,009999999999998
[ 30 Septiembre 2009 - 19 : 1 : 48 ] ;27,85
[ 30 Septiembre 2009 - 19 : 2 : 46 ] ;27,54
[ 30 Septiembre 2009 - 19 : 3 : 44 ] ;27,380000000000003
[ 30 Septiembre 2009 - 19 : 4 : 43 ] ;27,240000000000002
[ 30 Septiembre 2009 - 19 : 5 : 41 ] ;27,300000000000004
[ 30 Septiembre 2009 - 19 : 6 : 40 ] ;27,339999999999996
[ 30 Septiembre 2009 - 19 : 9 : 34 ] ;27,46
[ 30 Septiembre 2009 - 19 : 10 : 33 ] ;27,6
[ 30 Septiembre 2009 - 19 : 10 : 43 ] ;27,6
[ 30 Septiembre 2009 - 19 : 10 : 47 ] ;27,6
[ 30 Septiembre 2009 - 19 : 10 : 49 ] ;27,6
[ 30 Septiembre 2009 - 19 : 10 : 50 ] ;27,6
[ 30 Septiembre 2009 - 19 : 11 : 31 ] ;27,6
[ 30 Septiembre 2009 - 19 : 11 : 41 ] ;22,4
[ 30 Septiembre 2009 - 19 : 11 : 46 ] ;22,4
[ 30 Septiembre 2009 - 19 : 11 : 47 ] ;22,4
[ 30 Septiembre 2009 - 19 : 11 : 49 ] ;22,4
[ 30 Septiembre 2009 - 19 : 12 : 30 ] ;22,4
[ 30 Septiembre 2009 - 19 : 12 : 39 ] ;22,4
[ 30 Septiembre 2009 - 19 : 12 : 44 ] ;22,4
[ 30 Septiembre 2009 - 19 : 12 : 45 ] ;22,4
[ 30 Septiembre 2009 - 19 : 12 : 47 ] ;22,4
[ 30 Septiembre 2009 - 19 : 13 : 28 ] ;27,800000000000004
[ 30 Septiembre 2009 - 19 : 14 : 26 ] ;27,860000000000007
[ 30 Septiembre 2009 - 19 : 15 : 25 ] ;27,759999999999998
[ 30 Septiembre 2009 - 19 : 16 : 23 ] ;27,54
[ 30 Septiembre 2009 - 19 : 17 : 21 ] ;27,32
[ 30 Septiembre 2009 - 19 : 18 : 19 ] ;27,119999999999997
[ 30 Septiembre 2009 - 19 : 19 : 18 ] ;27,330000000000005
[ 30 Septiembre 2009 - 19 : 20 : 16 ] ;27,580000000000005
[ 30 Septiembre 2009 - 19 : 21 : 15 ] ;27,830000000000005
[ 30 Septiembre 2009 - 19 : 22 : 13 ] ;27,749999999999993
[ 30 Septiembre 2009 - 19 : 23 : 11 ] ;27,529999999999994
[ 30 Septiembre 2009 - 19 : 24 : 9 ] ;27,309999999999995
[ 30 Septiembre 2009 - 19 : 25 : 8 ] ;27,229999999999997
[ 30 Septiembre 2009 - 19 : 29 : 1 ] ;27,96
[ 30 Septiembre 2009 - 19 : 29 : 59 ] ;27,93
[ 30 Septiembre 2009 - 19 : 30 : 58 ] ;27,690000000000005
[ 30 Septiembre 2009 - 19 : 31 : 56 ] ;27,509999999999998
[ 30 Septiembre 2009 - 19 : 32 : 54 ] ;27,279999999999994
[ 30 Septiembre 2009 - 19 : 33 : 53 ] ;27,220000000000006
[ 30 Septiembre 2009 - 19 : 35 : 31 ] ;27,440000000000005
[ 30 Septiembre 2009 - 19 : 36 : 30 ] ;27,669999999999995
[ 30 Septiembre 2009 - 19 : 37 : 28 ] ;27,82
[ 30 Septiembre 2009 - 19 : 38 : 26 ] ;27,800000000000004
[ 30 Septiembre 2009 - 19 : 39 : 25 ] ;27,57
[ 30 Septiembre 2009 - 19 : 40 : 23 ] ;27,339999999999996
[ 30 Septiembre 2009 - 19 : 41 : 22 ] ;27,249999999999993
[ 30 Septiembre 2009 - 19 : 42 : 20 ] ;27,389999999999993
[ 30 Septiembre 2009 - 19 : 43 : 18 ] ;27,589999999999996
[ 30 Septiembre 2009 - 19 : 44 : 17 ] ;27,82
[ 30 Septiembre 2009 - 19 : 45 : 15 ] ;27,779999999999994
[ 30 Septiembre 2009 - 19 : 46 : 13 ] ;27,550000000000004
[ 30 Septiembre 2009 - 19 : 47 : 12 ] ;27,330000000000005
[ 30 Septiembre 2009 - 19 : 48 : 10 ] ;27,110000000000007
[ 30 Septiembre 2009 - 19 : 49 : 8 ] ;26,9
[ 30 Septiembre 2009 - 19 : 49 : 13 ] ;26,9
[ 30 Septiembre 2009 - 19 : 49 : 18 ] ;26,9
[ 30 Septiembre 2009 - 19 : 49 : 22 ] ;26,9
[ 30 Septiembre 2009 - 19 : 49 : 24 ] ;26,9
[ 30 Septiembre 2009 - 19 : 49 : 25 ] ;26,9
[ 30 Septiembre 2009 - 19 : 50 : 6 ] ;26,770000000000003
[ 30 Septiembre 2009 - 19 : 50 : 27 ] ;26,71
[ 30 Septiembre 2009 - 19 : 51 : 25 ] ;26,520000000000003
[ 30 Septiembre 2009 - 19 : 51 : 54 ] ;26,449999999999996
[ 30 Septiembre 2009 - 19 : 52 : 53 ] ;26,360000000000007
[ 30 Septiembre 2009 - 19 : 53 : 51 ] ;26,619999999999997
[ 30 Septiembre 2009 - 19 : 54 : 49 ] ;26,860000000000007
[ 30 Septiembre 2009 - 19 : 55 : 48 ] ;26,770000000000003
[ 30 Septiembre 2009 - 19 : 57 : 44 ] ;26,82
[ 30 Septiembre 2009 - 19 : 58 : 42 ] ;26,839999999999996
[ 30 Septiembre 2009 - 19 : 59 : 41 ] ;26,9
[ 30 Septiembre 2009 - 19 : 59 : 46 ] ;26,9
[ 30 Septiembre 2009 - 19 : 59 : 51 ] ;26,9
[ 30 Septiembre 2009 - 19 : 59 : 55 ] ;26,9
[ 30 Septiembre 2009 - 19 : 59 : 57 ] ;26,9
[ 30 Septiembre 2009 - 19 : 59 : 58 ] ;26,9
[ 30 Septiembre 2009 - 20 : 0 : 39 ] ;26,93
[ 30 Septiembre 2009 - 20 : 1 : 37 ] ;26,990000000000002
[ 30 Septiembre 2009 - 20 : 2 : 36 ] ;26,999999999999993
[ 30 Septiembre 2009 - 20 : 3 : 34 ] ;26,999999999999993
[ 30 Septiembre 2009 - 20 : 4 : 32 ] ;26,979999999999997
[ 30 Septiembre 2009 - 20 : 5 : 31 ] ;26,999999999999993
[ 30 Septiembre 2009 - 20 : 6 : 29 ] ;27,080000000000005
[ 30 Septiembre 2009 - 20 : 7 : 27 ] ;27,059999999999995
[ 30 Septiembre 2009 - 20 : 8 : 26 ] ;27,080000000000005
[ 30 Septiembre 2009 - 20 : 9 : 24 ] ;27,07
[ 30 Septiembre 2009 - 20 : 10 : 22 ] ;27,1
[ 30 Septiembre 2009 - 20 : 10 : 28 ] ;27,1
[ 30 Septiembre 2009 - 20 : 10 : 32 ] ;27,1
[ 30 Septiembre 2009 - 20 : 10 : 37 ] ;27,1
[ 30 Septiembre 2009 - 20 : 10 : 38 ] ;27,1
[ 30 Septiembre 2009 - 20 : 10 : 40 ] ;27,1
[ 30 Septiembre 2009 - 20 : 11 : 21 ] ;27,059999999999995
[ 30 Septiembre 2009 - 20 : 12 : 19 ] ;27,059999999999995
[ 30 Septiembre 2009 - 20 : 13 : 17 ] ;27,059999999999995
[ 30 Septiembre 2009 - 20 : 14 : 16 ] ;27,089999999999996
[ 30 Septiembre 2009 - 20 : 15 : 14 ] ;27,160000000000004
[ 30 Septiembre 2009 - 20 : 16 : 12 ] ;27,199999999999996
[ 30 Septiembre 2009 - 20 : 19 : 8 ] ;27,15
[ 30 Septiembre 2009 - 20 : 20 : 6 ] ;27,160000000000004
[ 30 Septiembre 2009 - 20 : 21 : 4 ] ;27,160000000000004
[ 30 Septiembre 2009 - 20 : 22 : 2 ] ;27,169999999999995
[ 30 Septiembre 2009 - 20 : 23 : 1 ] ;27,190000000000005
[ 30 Septiembre 2009 - 20 : 23 : 59 ] ;27,21
[ 30 Septiembre 2009 - 20 : 24 : 58 ] ;27,21
[ 30 Septiembre 2009 - 20 : 25 : 56 ] ;27,240000000000002
[ 30 Septiembre 2009 - 20 : 26 : 54 ] ;27,259999999999998
[ 30 Septiembre 2009 - 20 : 27 : 52 ] ;27,240000000000002
[ 30 Septiembre 2009 - 20 : 28 : 51 ] ;27,240000000000002
[ 30 Septiembre 2009 - 20 : 29 : 49 ] ;27,220000000000006
[ 30 Septiembre 2009 - 20 : 30 : 47 ] ;27,229999999999997
[ 30 Septiembre 2009 - 20 : 31 : 46 ] ;27,249999999999993
[ 30 Septiembre 2009 - 20 : 32 : 44 ] ;27,220000000000006
[ 30 Septiembre 2009 - 20 : 33 : 42 ] ;27,229999999999997
[ 30 Septiembre 2009 - 20 : 34 : 41 ] ;27,240000000000002
[ 30 Septiembre 2009 - 20 : 35 : 39 ] ;27,29
[ 30 Septiembre 2009 - 20 : 36 : 38 ] ;27,270000000000003
[ 30 Septiembre 2009 - 20 : 37 : 36 ] ;27,259999999999998
[ 30 Septiembre 2009 - 20 : 38 : 34 ] ;27,229999999999997
[ 30 Septiembre 2009 - 20 : 39 : 32 ] ;27,229999999999997
[ 30 Septiembre 2009 - 20 : 40 : 31 ] ;27,190000000000005
[ 30 Septiembre 2009 - 20 : 41 : 29 ] ;27,199999999999996
[ 30 Septiembre 2009 - 20 : 42 : 28 ] ;27,21
[ 30 Septiembre 2009 - 20 : 43 : 26 ] ;27,240000000000002
[ 30 Septiembre 2009 - 20 : 44 : 24 ] ;27,229999999999997
[ 30 Septiembre 2009 - 20 : 45 : 23 ] ;27,199999999999996
[ 30 Septiembre 2009 - 20 : 46 : 21 ] ;27,199999999999996
[ 30 Septiembre 2009 - 20 : 48 : 17 ] ;27,259999999999998
[ 30 Septiembre 2009 - 20 : 49 : 16 ] ;27,270000000000003
[ 30 Septiembre 2009 - 20 : 50 : 14 ] ;27,279999999999994
[ 30 Septiembre 2009 - 20 : 51 : 13 ] ;27,279999999999994
[ 30 Septiembre 2009 - 20 : 53 : 9 ] ;27,279999999999994
[ 30 Septiembre 2009 - 20 : 54 : 7 ] ;27,29
[ 30 Septiembre 2009 - 20 : 55 : 6 ] ;27,300000000000004
[ 30 Septiembre 2009 - 20 : 56 : 4 ] ;27,29
[ 30 Septiembre 2009 - 20 : 57 : 3 ] ;27,309999999999995
[ 30 Septiembre 2009 - 20 : 58 : 1 ] ;27,249999999999993
[ 30 Septiembre 2009 - 20 : 58 : 59 ] ;27,249999999999993
[ 30 Septiembre 2009 - 20 : 59 : 57 ] ;27,270000000000003
[ 30 Septiembre 2009 - 21 : 0 : 56 ] ;27,249999999999993
[ 30 Septiembre 2009 - 21 : 1 : 54 ] ;27,249999999999993
[ 30 Septiembre 2009 - 21 : 2 : 52 ] ;27,249999999999993
[ 30 Septiembre 2009 - 21 : 3 : 51 ] ;27,259999999999998
[ 30 Septiembre 2009 - 21 : 4 : 49 ] ;27,249999999999993
[ 30 Septiembre 2009 - 21 : 5 : 47 ] ;27,279999999999994
[ 30 Septiembre 2009 - 21 : 6 : 46 ] ;27,270000000000003
[ 30 Septiembre 2009 - 21 : 8 : 43 ] ;27,279999999999994
[ 30 Septiembre 2009 - 21 : 9 : 41 ] ;27,259999999999998
[ 30 Septiembre 2009 - 21 : 10 : 39 ] ;27,270000000000003
[ 30 Septiembre 2009 - 21 : 11 : 37 ] ;27,270000000000003
[ 30 Septiembre 2009 - 21 : 12 : 36 ] ;27,21
[ 30 Septiembre 2009 - 21 : 13 : 34 ] ;27,240000000000002
[ 30 Septiembre 2009 - 21 : 14 : 33 ] ;27,220000000000006
[ 30 Septiembre 2009 - 21 : 16 : 29 ] ;27,259999999999998
[ 30 Septiembre 2009 - 21 : 17 : 27 ] ;27,229999999999997
[ 30 Septiembre 2009 - 21 : 19 : 24 ] ;27,220000000000006
[ 30 Septiembre 2009 - 21 : 20 : 23 ] ;27,29
[ 30 Septiembre 2009 - 21 : 21 : 21 ] ;27,300000000000004
[ 30 Septiembre 2009 - 21 : 23 : 17 ] ;27,270000000000003
[ 30 Septiembre 2009 - 21 : 26 : 13 ] ;27,259999999999998
[ 30 Septiembre 2009 - 21 : 27 : 11 ] ;27,300000000000004
[ 30 Septiembre 2009 - 21 : 28 : 9 ] ;27,309999999999995
[ 30 Septiembre 2009 - 21 : 29 : 7 ] ;27,270000000000003
[ 30 Septiembre 2009 - 21 : 32 : 3 ] ;27,279999999999994
[ 30 Septiembre 2009 - 21 : 33 : 1 ] ;27,279999999999994
[ 30 Septiembre 2009 - 21 : 33 : 59 ] ;27,29
[ 30 Septiembre 2009 - 21 : 34 : 57 ] ;27,240000000000002
[ 30 Septiembre 2009 - 21 : 36 : 54 ] ;27,249999999999993
[ 30 Septiembre 2009 - 21 : 37 : 52 ] ;27,229999999999997
[ 30 Septiembre 2009 - 21 : 39 : 49 ] ;27,229999999999997
[ 30 Septiembre 2009 - 21 : 41 : 46 ] ;27,220000000000006
[ 30 Septiembre 2009 - 21 : 43 : 42 ] ;27,21
[ 30 Septiembre 2009 - 21 : 44 : 41 ] ;27,199999999999996
[ 30 Septiembre 2009 - 21 : 45 : 39 ] ;27,21
[ 30 Septiembre 2009 - 21 : 46 : 37 ] ;27,190000000000005
[ 30 Septiembre 2009 - 21 : 47 : 36 ] ;27,199999999999996
[ 30 Septiembre 2009 - 21 : 48 : 34 ] ;27,190000000000005
[ 30 Septiembre 2009 - 21 : 49 : 33 ] ;27,18
[ 30 Septiembre 2009 - 21 : 50 : 31 ] ;27,240000000000002
[ 30 Septiembre 2009 - 21 : 51 : 29 ] ;27,199999999999996
[ 30 Septiembre 2009 - 21 : 52 : 27 ] ;27,21
[ 30 Septiembre 2009 - 21 : 53 : 26 ] ;27,199999999999996
[ 30 Septiembre 2009 - 21 : 54 : 24 ] ;27,21
[ 30 Septiembre 2009 - 21 : 55 : 22 ] ;27,229999999999997
[ 30 Septiembre 2009 - 21 : 56 : 21 ] ;27,21
[ 30 Septiembre 2009 - 21 : 57 : 19 ] ;27,339999999999996
[ 30 Septiembre 2009 - 21 : 58 : 17 ] ;27,419999999999995
[ 30 Septiembre 2009 - 21 : 59 : 16 ] ;27,479999999999997
[ 30 Septiembre 2009 - 22 : 0 : 14 ] ;27,54
[ 30 Septiembre 2009 - 22 : 1 : 12 ] ;27,360000000000007
[ 30 Septiembre 2009 - 22 : 2 : 11 ] ;27,130000000000003
[ 30 Septiembre 2009 - 22 : 3 : 9 ] ;26,96
[ 30 Septiembre 2009 - 22 : 4 : 8 ] ;26,800000000000004
[ 30 Septiembre 2009 - 22 : 5 : 6 ] ;26,619999999999997
[ 30 Septiembre 2009 - 22 : 6 : 4 ] ;26,499999999999993
[ 30 Septiembre 2009 - 22 : 7 : 3 ] ;26,380000000000003
[ 30 Septiembre 2009 - 22 : 8 : 1 ] ;26,29
[ 30 Septiembre 2009 - 22 : 8 : 59 ] ;26,18
[ 30 Septiembre 2009 - 22 : 9 : 57 ] ;26,059999999999995
[ 30 Septiembre 2009 - 22 : 10 : 56 ] ;26,020000000000003
[ 30 Septiembre 2009 - 22 : 11 : 54 ] ;25,940000000000005
[ 30 Septiembre 2009 - 22 : 12 : 53 ] ;25,85
